12474395883,474a9024-b5db-471d-a8d5-7cdf6e3abf70,2019-02-21 17:42:23,东西很好啊，价格也便宜划算。
12368617158,375d55eb-80fb-4907-9183-edfc7ee739a6,2019-01-13 18:34:27,非常喜欢，口感很好，配送速度非常快
12409963807,4af0c75b-8f48-4f64-8bbf-58b142096b28,2019-01-25 15:55:27,日常消费品，京东买的方便，日常了
12497119416,ac7aa9bd-f1b6-483c-b33b-ced5b44e86d6,2019-02-28 19:53:59,挺好喝的茶，味道挺浓，冲两泡正好，还会再买的！
12453806220,b7144828-2a93-4251-9e31-3821ce1610f4,2019-02-15 08:09:51,不错，挺喜欢的，送货速度很快
12485416823,756a8dfb-57b6-477b-b212-523806c8181e,2019-02-25 09:38:54,茶叶非常不错，很特殊的味道
12481909320,1680ab80-a319-4819-be22-150cf3e256f4,2019-02-23 23:55:20,味道不错，以后会再来。。。
12376007289,1f4c28a7-2464-46fe-bf08-b90f4d8450d0,2019-01-15 19:23:22,不错，五折买的，天天早上泡奶茶。
12418257023,05099ceb-e7f7-44b3-a347-1e8ebb4e4dcc,2019-01-27 23:56:22,喜欢大吉岭的香味。，非常好喝。
12410968572,91463cba-d72d-4e1d-9001-f126f612df9a,2019-01-25 20:54:58,一直喝的茶，味道还是蛮不错的。
12361460326,72e340ae-8543-45cc-9c62-ddd8b02dd3ec,2019-01-11 16:33:59,川宁茶里最喜欢的一款，打折就存点
12397081951,5b1b52f0-ff9f-4846-b1b3-2a924db1e9f8,2019-01-21 21:06:37,一直买，质量没的说，下次还会来
12433838759,34837bed-3ea5-43e5-8502-7619b18960f9,2019-02-02 20:09:03,还不错吧，泡一次就没有味道了
12449038578,e5a354ad-af8f-449a-9b95-6b32157ffa01,2019-02-13 10:30:55,收到了，挺快的，尝一下味道
12448504162,db8d8446-d375-4f41-aaa4-3b606f44aea7,2019-02-12 23:24:04,比立顿还是要好不少，味道浓
12376810020,c7ae5ea8-a92c-47ac-b295-c8d7b558e508,2019-01-15 23:17:58,这个茶好喝，味道好zszszs
12375219928,1107bbea-ba4e-4fa1-85bf-9324b86eb934,2019-01-15 15:43:45,一直都很好，没有问题，价格实惠
12424266775,5887de4f-c5d8-4129-a093-f0a92d9a1753,2019-01-29 21:51:15,非常非常非常喜欢 性价比很高
12487074714,48912638-e63e-485c-9964-b398d1082819,2019-02-25 17:29:46,好喝的不得了好喝好喝好喝
12439123400,f0fa3c2e-0c15-4a39-8461-3be0fae449a4,2019-02-07 12:32:14,特价买的 评价不错 当趸货
12364919265,12a56a03-1585-4c9c-a66e-bccc8ee6d5b3,2019-01-12 16:56:30,川宁茶里最喜欢的一款，价廉物美
12437631799,16b20ed1-8062-436a-a3e8-aa2989833f41,2019-02-05 20:43:13,很喜欢川宁的红茶，一直在喝
12435897336,9a03f141-0b8d-4fdb-90c3-993d0a78ea0b,2019-02-03 22:37:53,比较涩没有，果然只能买伯爵
12435741510,4f25b6ae-fab4-409a-afe1-6ddc3ab20d0c,2019-02-03 21:07:34,一直买的这个，非常适合家用
12387695967,c47f4027-8a91-430b-b740-436c5f152ef5,2019-01-19 09:46:28,大品牌值得信赖，一直回购中。
12447143428,df11e9f9-1453-4129-a7e0-4fab57969153,2019-02-12 13:28:14,这个挺好喝的，有种淡淡的檀香味，口感也不错。
12425789188,2456d54a-19b4-42c1-b170-90bc439b2f9f,2019-01-30 14:06:37,挺好的，挺好的，以后还会买
12421372984,86e0286b-92aa-4e70-9b86-ebe1b92e2368,2019-01-28 22:39:41,过年促销活动买的比超市便宜
12412525452,a8dd1b41-a9ff-469e-abd0-8e76780c362d,2019-01-26 11:59:32,物流也很快，下次还会光顾！
12414115228,22713636-72a6-4585-98a1-a070ef255801,2019-01-26 20:02:44,以前未喝过，买来冲奶茶喝！
12467160158,af866f60-a95d-427a-90cd-29b392c0a9f8,2019-02-19 15:46:36,这个保质期比较临近了。
12404123354,317cda89-c396-4c9d-9715-65862b772b32,2019-01-23 20:49:13,很不错啊这个茶比立顿看着好
12358171149,9a39cece-6c8c-4f8a-beb5-67ff2883efa6,2019-01-10 16:57:20,喝起来不错，搞活动买的，省事
12433586823,1727e597-f678-4a38-b7c9-543592099490,2019-02-02 17:59:37,很不错，很不错。值得购买
12449273962,e2cd3be2-9c03-48bd-b91a-61bffe6b570f,2019-02-13 11:54:23,很好很好很好，单位家里都在用的，特别完美!
12426952548,c70bd9b8-563d-497f-a8e9-bf422340fae6,2019-01-30 21:00:37,还没喝呢！等等。。。。。
12483834719,dc922e1a-e411-4c1a-8d74-b19a8f5ac2f9,2019-02-24 17:26:19,此用户未填写评价内容
12418048086,a0bf6fc8-b7c7-4bdd-9a42-801ff3b39e02,2019-01-27 22:27:41,味道正宗，自制奶茶很成功
12405402362,8263bee9-a4a5-4355-b9c1-e4f1675106ce,2019-01-24 10:23:05,京东的价格没有什么优势了
12398847856,2d95b2be-c9db-401c-9d09-3fc49249f6cb,2019-01-22 12:47:37,不愧是茶叶中的香槟，确实口感好，就是贵点了。
12449824371,4366ad16-ccae-4e44-9283-6e641d292b58,2019-02-13 15:28:16,常年购买，值得信赖。
12487878505,2f309ad5-311b-4670-85d1-b93b732ef64e,2019-02-25 21:38:59,老买了，几天就一盒！经典味道，非常好！
12487875658,aafb472d-92c7-4e01-89e6-821459ef3262,2019-02-25 21:38:06,老买了，几天就一盒！经典味道，非常好！
12386567977,3894cd77-bcd1-4563-ae06-24aa0f79923a,2019-01-18 20:34:37,红茶好喝，准备再买点过年
12384382889,51560a2b-0818-48c2-8282-f77ad4088555,2019-01-18 09:59:47,一直会回购 非常好的产品
12427427890,9807f494-f54e-4b70-a099-9293ff8e2cd8,2019-01-31 00:32:07,味道还不错，这个牌子的茶从来没有让我失望过
12442638770,91a9bd4b-90b9-4628-93a7-d7d9b097b155,2019-02-10 08:44:42,我喜欢各种茶都尝尝，挺好喝的，味道有特点
12474133503,3665ad30-fc45-4c9d-8127-c80873788b4b,2019-02-21 16:32:43,第一次购买，茶质滑，香，做拉茶是不错。
12440798084,2ef9672d-7ec2-40e0-be48-f521cabfdb97,2019-02-08 21:20:56,挺好的，还不错的味道
12439518518,ef5df407-f44b-463e-8fde-6883b93111d5,2019-02-07 19:42:16,此用户未填写评价内容
12407756301,6836bbc2-5513-49e7-bcbd-223b6d5dae2f,2019-01-24 21:33:36,好像和组合里的这种不太一样？这个颜色特别淡
12355697413,2186036e-827e-47db-bea0-c454690a6cb2,2019-01-09 21:40:24,还行，冬天了多喝点红茶。
12428996654,28230d2d-13a3-4dfb-8493-a738a64d38fa,2019-01-31 17:21:36,这个牌子就是物美价廉
12378911588,6823264a-46a5-4d62-a499-8f952fe8c613,2019-01-16 16:35:50,很好！还不错！挺好的！
12516894228,44859303-4823-450b-9467-9f238b6f3afe,2019-03-06 20:59:24,这个牌子的茶口味还是不错，包装不错
12505339197,284a5e6d-e85b-4476-8f02-6662e4bb522c,2019-03-03 12:47:32,包装完整，送货很快，果然是次日达！
12363540926,c12deece-1afa-4ee3-8618-e5d57faa1876,2019-01-12 10:24:00,不错的口味，不错的物流
12397993141,3fd81ed1-00a1-4495-b1bd-a89154d24d09,2019-01-22 09:00:00,味道可以，送货很快。
12393411053,061a6cfe-1a9b-4bfc-be2b-d8430c64f651,2019-01-20 20:57:52,此用户未填写评价内容
12424949788,fdda0a9e-eac3-427b-aef8-bee20e018aaa,2019-01-30 09:15:12,喝过红的，这次买紫的试试，希望不失所望
12437617100,a3762563-7fad-4204-933c-ae323bb35dff,2019-02-05 20:30:06,宝贝包装完整，味道很好，物流也很快！
12434785861,8d133eb9-73b5-49fd-b8a3-2872d998e296,2019-02-03 11:12:25,很好，比超市便宜。
12487340714,009a01c2-b696-443a-b6f7-51070f34c009,2019-02-25 18:53:21,很小资的饮茶妙品，很期待的味道!
12408747209,b28549be-b625-4fd9-a2e8-1c95406b7141,2019-01-25 10:05:06,单位使用，送货快。
12404189524,83832c42-089e-4769-9e58-e7a935362c48,2019-01-23 21:05:52,包装精美，口感不错
12495945527,072adaa2-99fe-471f-b560-bad339f56fca,2019-02-28 13:45:51,很香的大吉岭，感觉不错，会回购
12396312617,129fc377-b99e-4e97-a22b-39dd8bbd88da,2019-01-21 17:36:44,东西不错，使用体验良好，适合这个价位
12371723177,8535aeaa-4e89-4525-be14-8ec491e7ed29,2019-01-14 16:19:03,茶叶很好喝，京东配送也非常快，好评。
12406081224,36129ac2-0984-4eba-b2a1-60a0a4f69518,2019-01-24 13:36:39,买第二次了，非常好喝。过年囤货中。
12400376858,cc4be6c6-c022-4d44-a20f-3ebd10f600cb,2019-01-22 19:58:00,比同品牌的早餐红茶、锡兰要滑点香点
12398850058,e5048d42-9a5a-405e-828b-d95f631a7d2a,2019-01-22 12:48:14,这次有优惠，性价比不错，携带方便～
12475514823,372f49be-6021-4e3e-b34a-e7095216472a,2019-02-21 23:14:23,物流很快，质量很好，不错不错
12438102768,9c81bb45-c32d-451f-96c8-ed9d3622e0ba,2019-02-06 11:34:34,不错不错，这个茶还是比较推荐。
12539079170,555fa76a-bcb7-40f7-be7b-065f309965f2,2019-03-13 14:41:49,东西很好，一直是京东的粉
12511074285,a98945cf-b467-4396-8e00-b86eb2ee53ae,2019-03-05 08:12:53,好喝，浓浓的茶香，会再买
12496137288,ea91fdc5-eab8-4fed-a44d-1f33ea0958e4,2019-02-28 14:45:22,这个牌子的茶包质量不错的
12377672403,2970afd7-ffde-4407-87a5-a35ce90f309c,2019-01-16 10:48:12,味道不错，物流很快，满减很划算
12413201732,dea2e0bc-7de0-42b0-95d4-7a31e24472fe,2019-01-26 15:24:48,这个还是非常不错的 一直在喝
12499952757,82a02152-073c-4a90-b6c0-18de867b841d,2019-03-01 17:54:17,老品牌，希望味道能不错
12393505529,3f27d78b-d066-4559-a8f2-eedd0e74ad71,2019-01-20 21:21:09,无限回购的大爱 活动囤货很值
12390481045,9a4e9bc4-14fa-4a85-afcd-41bca5523774,2019-01-19 23:26:43,味道纯 品质佳 非常不错的茶
12414172295,cdf5c72c-0a9b-48e7-9d59-95c21d89f6e7,2019-01-26 20:18:41,商品不错，价格便宜，质量好
12502365430,931aac40-a0ce-4b65-a0ad-d6079b2587c7,2019-03-02 13:58:16,此用户未填写评价内容
12501456745,04063211-4424-44e2-8f6d-678b8941ba09,2019-03-02 09:38:06,此用户未填写评价内容
12500729219,47a6e443-fd1c-488b-8778-dc2f01851841,2019-03-01 22:06:37,此用户未填写评价内容
12435264898,f2974df2-c134-4331-85ed-5b008080fa9d,2019-02-03 16:05:13,京东配送迅速，东西很棒。
12485288670,fcdca6d0-830e-4760-b81d-cac2e8a0a1ef,2019-02-25 09:01:30,此用户未填写评价内容
12419923031,855b05a1-2410-4af7-9dbf-a03c7a1220e4,2019-01-28 15:15:19,不错啦。。。。。。。。。
12407440448,31a414f8-90a7-4036-a707-cf300dad033b,2019-01-24 20:08:47,好评。快递认真热情负责。
12403597103,e406fcc7-bad6-408a-b96e-3d38e37562d7,2019-01-23 18:22:00,还不错，主要是携带方便。
12453204561,d6fd0a7e-37c5-4da0-b469-28b02ecb73d6,2019-02-14 20:46:15,经典红茶。信赖川宁。
12449188540,e369d558-9e20-43e3-b7d5-753167f49a35,2019-02-13 11:23:41,此用户未填写评价内容
12440984477,9dca6070-c1f9-4084-8bca-ec5ef224b473,2019-02-09 00:16:55,此用户未填写评价内容
12414865893,a73b64fc-d1ca-4eb0-9019-95093ec2deca,2019-01-27 00:07:20,大牌子，都是喝这家的茶
12437217347,f4c3c65e-1249-4968-b82c-a3da6290a04f,2019-02-05 12:12:02,此用户未填写评价内容
12392242233,071db305-46e1-4e8d-a279-ea16b7fa2ea4,2019-01-20 15:30:56,此用户未填写评价内容
12392186087,aceb60f1-8abf-408b-9347-95d8f8457c6a,2019-01-20 15:13:48,味道很不错，推荐购买
12449247786,f8bb2dea-38e6-47f0-ba0f-0b998e524eb6,2019-02-13 11:44:14,好喝好喝，味道也浓
12386078009,6dca6f2c-f9b1-47a6-8a2a-062c2ea52394,2019-01-18 18:07:49,此用户未填写评价内容
12369414920,b9001212-2894-4aeb-aae8-b017ce5338fe,2019-01-13 22:20:01,相信进口茶的品质
12360217883,f040c74d-335d-4ce3-8f1d-9387f05f361e,2019-01-11 10:37:25,很好喝，味道不错
12403181289,aefebaf6-05a4-4033-b22c-71b5f0d014d5,2019-01-23 16:22:37,味道偏淡，香味还行
12478889013,3f0cba4b-6dfc-481c-82a7-87d7b521ad65,2019-02-22 23:37:52,经典红茶，不错，
12496805352,4266f4db-5e4d-4181-a090-796eafce8d2b,2019-02-28 18:11:58,挺好喝的很方便
12493334381,a22a7494-906e-4274-a72b-87926f723d07,2019-02-27 16:35:55,伯爵红茶，好喝
12433743153,69e13cc0-e19d-4428-9cb0-7155396dfd3c,2019-02-02 19:21:39,大牌子，口感好
12474431283,f4966f54-c28a-44c5-bc26-39fd365a1d31,2019-02-21 17:52:09,味道淡淡的稍微有点苦，总体来说还不错
12488268211,17af5034-ccaf-4e60-b815-68df36f40077,2019-02-26 01:01:24,大品牌，据说好过*顿，还没喝，以观后效吧。包装精美，质保到2021，波兰进口，近期好价，囤一些，支持京东自营。
12518263627,26409cf1-1ac3-41e6-9d18-501c9140151e,2019-03-07 11:27:20,等了一个月才到手，体验非常差，问客服，客服也各种推脱，一直让我等，说进货才能给发货！不过茶包的味道还是可以的
12481931223,07a0b238-e2c1-4357-8b91-d57d83b4e4d7,2019-02-24 00:11:31,哎哟，不错喔
12448008984,0612e406-deea-45e4-8d3c-2fcce30e5d5b,2019-02-12 19:28:41,好喝，方便！
12409978974,9d3996bd-7725-4edb-8c06-73307577d446,2019-01-25 15:59:44,有特点的口味
12500891941,2118e8fe-6cc3-4fa0-a29d-9b2b324b27bd,2019-03-01 23:08:42,给家里人买的
12434966687,1e158660-f31f-430d-a4b1-d5f581ec5e7b,2019-02-03 12:57:20,换个口味试试
12401596428,64a80890-3e42-422e-ae6a-a759ae33e0b9,2019-01-23 09:07:15,很好的茶！
12387026939,b94143c6-e240-41dd-af46-0807400773f5,2019-01-18 22:47:24,好评。。。
12529370756,9461e4c7-ebc6-4b12-8ef3-1d17f79bbfd8,2019-03-10 17:50:12,物美价廉
12460164502,1db6af61-634e-436b-ad28-0130257cf0a8,2019-02-17 12:13:01,口味不错
12448440334,2fa2ceee-d593-4f22-b7a7-c2765a1be0bf,2019-02-12 22:44:57,好不好喝
12395199795,fe18f733-913f-4056-84e7-2be2b3659f3f,2019-01-21 12:39:07,品牌强大
12365355264,dbab0e1a-c400-48c3-8a2e-ab112a8c2dc5,2019-01-12 19:01:15,价格优惠
12356530920,d03e255c-10c7-49fa-be7f-0998f26c13cf,2019-01-10 09:23:13,味道不错
12445044683,b29b03ae-9415-474b-b7c5-7f61ab6a645f,2019-02-11 13:51:32,好喜欢&hellip;好优惠
12395557033,6bfdd748-22bf-47b8-8ae9-89af1a4bfed1,2019-01-21 14:13:47,一般一般
12432392486,77dc0339-21c9-47d8-a38f-dc143a4036c6,2019-02-02 07:32:41,还不错
12421581700,c0471ce4-6e40-45ab-aa81-c6b7cda04924,2019-01-29 00:31:28,还没喝
12380732404,c2e150f1-a9eb-41b5-93fe-256fbb2d59a4,2019-01-17 08:41:40,一般般
12433440049,e5846f3c-6cf5-4e44-a93e-6ba137ecea87,2019-02-02 16:45:47,味道好
12416068426,2937024f-9870-4b1e-81af-8b21cf0c5298,2019-01-27 12:54:59,还可以
12494571480,df5edcf8-0667-4d61-b88f-b970faa18acf,2019-02-27 23:35:31,好喝
12401211870,b88878f6-0347-49d4-a847-7428d69f8111,2019-01-23 00:24:55,好喝
12400042036,15ef5b89-7706-4914-8a62-70405830397d,2019-01-22 18:23:04,很好
12393665645,66b93fea-ca9d-47ad-b81a-c9c973e0d21a,2019-01-20 22:05:54,不错
12422624533,642567e9-17b5-4704-b3f6-bfb96ebc1f47,2019-01-29 12:50:21,不错
12378248078,17270615-0715-42ca-94c2-ce6ed67e645b,2019-01-16 13:31:19,好喝
12365711561,a603d64e-02a3-4736-a7b7-f7a8395f0a04,2019-01-12 20:40:54,没喝
12498697586,be3c2295-9a0b-4829-8fd5-672368ecd39d,2019-03-01 11:30:39,可以
12493011505,e8bec853-55c1-414c-a8bc-f7e0467a08c9,2019-02-27 14:55:21,香
12369656679,e3751c92-3735-40d1-835c-11049351b955,2019-01-14 00:04:33,好
12511454143,e56bbf98-90a7-4d86-8457-e7ba4dac2215,2019-03-05 10:09:16,好
12439289060,6c1f8499-c400-4561-9d6d-9c59ad5316e1,2019-02-07 15:36:51,好
12433437190,663eb946-88a3-445e-9b40-5fdae673ef3e,2019-02-02 16:44:39,好
12384276352,61a2b22f-b65b-4c0b-a673-f7b9e79e6990,2019-01-18 09:29:03,好
12412636510,10acfa34-1f95-40e2-a95f-1e93464ec31c,2019-01-26 12:34:52,一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。一如既往的高品质。
12358268586,b927dd53-ebe7-4bf8-b1d3-b3effdc69d4a,2019-01-10 17:26:30,毕竟没喝出什么新味道，是我对茶太麻木。
12353353540,677c29ef-4451-4e3d-8d6b-263c33777142,2019-01-09 10:49:34,好喝，这个茶的味道闻着还不错
12352238050,7c655cb2-332f-4c94-af30-d6a94b36691a,2019-01-08 22:03:00,一直喜爱的茶包牌子！各种口味都不错！还会继续买
12352189113,5c8b513e-b1b7-4090-9c3e-f2a42e3345cc,2019-01-08 21:49:17,还行。。更喜欢伯爵，最不喜欢香草和正山小种。奇怪的味道
12351490730,b1f7fc7f-462e-4d46-9fe1-32553ed5e35a,2019-01-08 18:41:42,爱喝他家红茶有活动各买了几盒
12350966761,e49c4d75-932b-41c8-8f8a-0f221bf442e7,2019-01-08 16:09:19,妙不可言（指丘吉尔
12350854340,853b9aa3-dfd3-4d53-86af-be1d59f70d0b,2019-01-08 15:37:01,泡出来味道还不错，暂时还没喝完，喝完了再买一包。
12348993533,0f61df2d-0941-499e-a87f-48194a9fc732,2019-01-07 23:48:06,好喝，超便宜，强烈推荐啊
12348803969,d2115352-901c-4f60-b639-020be15222b9,2019-01-07 22:29:52,一如继往高效快递，非常值得购买，相信京东的品质，还会再买。
12348598445,9b792752-ab92-4dca-b565-fd30aafd6e4a,2019-01-07 21:31:11,买过很多次了，送货很快，价格合理
12348582832,74d353fa-c4eb-4151-b847-3b622955d785,2019-01-07 21:26:48,活动期间购买，合算，配送快捷方便
12348114834,1ab880b2-d2d6-4edb-8e0e-fd12837fb193,2019-01-07 19:23:19,搞活动囤货，价格优惠
12348104981,bd43c57e-aae9-4b80-bca0-9e92f0425224,2019-01-07 19:21:22,搞活动买的，味道不错，能喝很久了
12348100404,cbdd3d54-ba46-41e6-9fe9-1722268baff2,2019-01-07 19:19:16,多次回购了，味道不错
12347650028,2ed94d51-ba5e-415b-ab5b-88f9f73b7789,2019-01-07 17:11:12,川宁的袋泡茶一直很喜欢，越喝越喜欢，然后就一直买这个，各种口味的都买过，偶尔也买其他茶叶，但是只要这个有活动，肯定要买。京东快递也是没的说的，快快快快快快快快快。以后会回购的。
12346837136,75c14291-6046-45d4-b890-bf050cfdc86e,2019-01-07 13:29:06,价格实惠送货及时，不用排队等候送货到家！
12344949727,2522b95d-3871-48a0-bde3-41839bc742ce,2019-01-06 21:21:45,不错?
12344013722,92980940-a26c-47d9-8a45-dcc1c9cb918f,2019-01-06 17:10:58,速度真快，品质真好，价格真低
12343422781,3a5ddf72-2aa4-4b33-80e2-18a048bc5d96,2019-01-06 14:24:17,川宁茶来自英国品牌，品质保证！
12343420581,5144972e-4121-4f79-b91e-e55f48c4c032,2019-01-06 14:23:30,川宁茶来自英国品牌，品质保证！
12342473267,f22c1d71-02e5-4a0e-898b-0cb49373eb0f,2019-01-06 10:07:37,不错呦，第一次喝就爱上了它，这已经是第二次回购了。
12342278937,f2259c50-f20d-46b6-8c81-ea8f1e600598,2019-01-06 09:12:56,这次买还有节日限定包装，挺好看的
12341816588,c73badf2-b7a9-43f5-83c9-83600a66caff,2019-01-05 23:31:22,川宁红茶   香气扑鼻   好喝
12341479958,2aa5a8f8-b677-4e39-900c-2fb73b1bb828,2019-01-05 21:37:55,"独立包装，挺好的
自营值得信赖"
12340212937,32745015-7876-4f8d-8245-c6c76d8c223b,2019-01-05 15:54:20,还是很正统的大吉岭的味道~不错~~
12339580220,bd3e5ee3-1345-4809-8106-ccfc8e0c8a87,2019-01-05 12:55:02,价格划算，以前一直立顿，现在试试这个牌子。
12339396455,51bdc770-36d1-4ce5-946e-5180f9b882d6,2019-01-05 12:02:38,好喝 第二次买了 比仕女那个好喝 而且不会腻
12339392917,5c2afc6f-4513-46a3-aa21-eada64fc3f7d,2019-01-05 12:01:41,一盒英国川宁公司精选印度大吉岭茶叶在波兰生产的红茶。。。个人感觉茶包入水2分钟口感最佳，按照盒子写的泡3到4分钟会让人感觉茶很涩。
12339215293,a27650c4-e7c8-48be-8856-fc353fff52bb,2019-01-05 11:14:54,不错呢。大吉岭还有一个圣诞纪念壳子呢～
12338247418,0a824e67-1dee-4e08-8f0e-aae0061691e5,2019-01-04 23:09:30,我喜欢的京东，产品好，送货快，售后解决问题快，愿京东再接再厉。做到更好。
12337645291,63dc74db-f3d1-4bdb-bbdb-eed36861bd27,2019-01-04 20:11:53,价格实惠，味道很正，好评！
12336610021,fe4909b4-0bd2-423b-a56f-c9802ae3b3ef,2019-01-04 15:08:31,不错的
12334767081,4343487c-5e65-4d51-aac1-867b4609b183,2019-01-03 23:11:28,买了川宁几种口味的茶包，最喜欢伯爵红茶的味道，这款大吉岭红茶味道一般，京东送货快，第二天就收到了。
12334506343,c95133d9-f946-434e-aff8-1c4d4a702b66,2019-01-03 21:50:42,袋泡茶非常方便，个人认为应该比那些散装的茶叶农药残留更达标吧
12334282718,3c37b6bb-4b12-4aaa-84d9-b14e8d2f1d66,2019-01-03 20:53:55,买过几次了，感觉比花果茶要好很多。香味比较醇厚，袋泡茶也方便。
12333216219,e47205bc-8bfc-4dfb-b3f5-74ca075c0ba0,2019-01-03 16:06:47,很好用
12332538978,63c03825-58ed-435e-a4c6-d4dba93fd99e,2019-01-03 12:58:30,活动买的很优惠啊 ，我喝不出好不好，就是觉得红茶比较好喝！
12332283980,28bd630e-46f9-4250-a5b9-788647f925ab,2019-01-03 11:48:50,有点涩，口感很一般，难道是喝习惯了其他红茶，总觉得进口的也不咋滴
12330574363,e1da8993-ff12-498a-b6fc-e047485bdc64,2019-01-02 20:45:53,味道很好，买了五盒，都很香。。好评，还会回购。。
12329906487,1dbd31ed-fcfe-48d4-bd44-3d65bdef8783,2019-01-02 17:53:17,好喝
12329814433,249d0a19-ce2b-419b-97d0-e1dfa80a0741,2019-01-02 17:28:49,京东的优质服务，换来的就是客户的买买买。
12329165560,839ae52d-f6ee-4793-b983-e56da388e024,2019-01-02 14:43:50,非常好的商品，满减活动真的太给力了。物流今天早上订，晚上就送到家里，快速又便捷。希望京东以后能多多搞满减活动。
12328220205,e9a7f095-f668-4117-8ced-244106aaafab,2019-01-02 10:49:36,很好喝，这是第二次购买了。每天早上都会喝的
12328167278,339ba1f7-1108-465e-96a5-fd41b10d3a15,2019-01-02 10:37:53,茶叶味道很淡很好，出门时放保温杯里方便携带，老人也喜欢喝！！！
12328091593,f5da0521-9c3a-40ac-ab77-20b980f6c103,2019-01-02 10:20:42,川宁的大吉岭红茶，绝对的精品，大吉岭红茶口味较淡，但是香味浓郁，一杯淡茶十分享受，仿佛置身于印度。
12327477705,86eec248-e96f-4d44-a162-7b23a7bd00ac,2019-01-02 01:48:18,Twinings的茶很有名，很多咖啡店都用这个牌子的茶
12327375767,9a50c08a-7204-42d8-ac20-4f71c09156e2,2019-01-01 23:55:38,纯正的英伦风味，大品牌！
12327321451,abdac625-4cef-4118-9f7a-de2c3558fabe,2019-01-01 23:26:25,还可以
12327284725,9215fed6-e402-49fd-8fe1-7221ac313503,2019-01-01 23:10:14,折扣力度很大 买的很值
12326034621,c288d7a1-ea8f-43dc-9c19-670e9c1ef90c,2019-01-01 17:12:03,好喝！
12324875098,4d6e5e35-7367-4baf-8901-73afa4036c92,2019-01-01 11:12:27,收到，感谢快递小哥，节日也不休息，为我们提供方便?
12324261180,3ca22495-6a9f-49f9-88e8-3f7cef0792cd,2019-01-01 02:38:09,川宁的茶是办公室时候必喝的，味道比较重，但是我比较喜欢的，会一直喝的，除非有我更喜欢的的出现......
12322630408,3c621a6a-eab0-4009-8d5a-d9cd3b97f5f9,2018-12-31 15:28:23,不错的茶叶，味道不错，相比普通红茶有点区别。
12322253482,9fd97227-80b6-4a6c-b735-dd385ff527a5,2018-12-31 13:35:09,一直在京东买买买，大部分商品都比较满意，质量和快递速度都有保障，很好。
12320689591,810315e7-de9d-4d2b-9193-375c8940dc59,2018-12-30 22:12:50,没有早餐茶颜色深，略清淡
12320100183,1fad1b7f-e0f8-4f65-9de2-06cec2256af5,2018-12-30 19:19:56,东西质量不错，价格也算合适，希望能够耐用吧，支持一下
12319699246,be6f8344-98db-40bb-b04b-b30e53512513,2018-12-30 17:17:10,跟描述一致，京东快递员特别有礼貌，棒棒哒！
12319599619,901df3f3-6878-414a-bd98-40147c82c9e0,2018-12-30 16:48:40,好喝
12319135420,c60a94eb-e5f1-4eaf-97ba-acb8b3ff784e,2018-12-30 14:28:42,好喝真行
12318204266,4b03cd4c-83dd-4c84-8462-9f3986d8bc69,2018-12-30 09:59:29,还是不错的，物美价廉值得推荐
12318166365,bfb2f1e4-8e0d-4b13-8e4e-6cc0e6981761,2018-12-30 09:48:58,非常喜欢，口感很好，配送速度非常快
12317728696,8e345733-d9d7-4482-94f7-1c8b59a59560,2018-12-30 01:01:58,给京东点赞，促销很给力越来越喜欢在京东买东西了，每天都要下单
12317554463,6d934564-9d92-46b0-9621-7d917c6dedfd,2018-12-29 23:03:23,很不错
12315836234,2f76fbc6-72e6-480d-b083-25b3bd38767e,2018-12-29 14:17:26,很好，很快，很方便的&hellip;&hellip;
12315685496,ce545864-1bd1-41cf-8b95-b14ff5c90b53,2018-12-29 13:33:09,每个口味都尝一下味道，看看哪个适合自己可以长期喝
12315343648,258ebd75-42de-417c-8492-f3c5ecfad50e,2018-12-29 11:48:54,拆开包装便闻到香味
12314360249,89b63a94-7fb9-46f8-a040-1bf79416bb48,2018-12-29 00:11:45,买了大大一箱零食，日期新鲜，茶清香
12313133205,28d09367-fe0e-4a3b-ab4a-77aa56bf65d6,2018-12-28 17:37:49,搞活动就买了几款试试，日期18年挺新鲜，口味有点像早餐红茶，略浓，有点涩。吐糟京东的包装，一个破塑料袋装来，压的乱七八糟，差评
12313054948,57fe9fce-677a-4114-949d-14355a1c8967,2018-12-28 17:15:03,服务态度非常好，送货速度又很快，物廉价美，京东还是不错的
12313011651,1eb77be3-774d-4eb6-aa85-1b6c2a294a7d,2018-12-28 17:02:07,挺不错的，活动购买划算。
12310348882,96aafb38-a20d-4e6f-8ca2-13367472b35b,2018-12-27 21:19:56,口感不错，值得品尝，感谢京东！
12467861181,d4efbf77-57a3-4853-90d5-b2c2dd60235c,2019-02-19 19:49:19,味道不错，开车备的红牛都没有喝，一路就喝这个一点不困，尤其是杯子一打开，香飘四溢，瞬间精神！
